day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2020-08-04,1596499200,7.238,7.028,7.166,3159477.64,22549365.37,7.137,multiply,ETH,2020-08-04 02:00:00,-0.004046888082612443,90778805,92560625,2115,9297,22775,60991587,5,30.0256767461584,10932332,4.52788055295305,58949784245469.0,13.0192887281495,982,116313299.0,-0.004946888082612443,22549191.91668,False,False,0.11150162785931947,830128014.9629999,-2.4434609844278745e-07,0.9122947751569277,0.0026318038504909965,0.02705461063737863,0.2619597933749605,0.0013540880187928336,0.000929269205709198,0.0,0.000464634602854599,-3.3378261743304627,0.03728707183250281,4354786.150708511,0.9139140415763296,0.07679541203458626,0.21154688129085045,0.2590489609440994,-0.002790957298353325,-0.006401335930976915,0.11355413303645978,0.1230169774561648,0.20623434455886447,0.08567279767667002,-0.7714118678748905,-0.06498823200590265
2020-08-05,1596585600,7.413,7.224,7.137,2562580.81,18533080.53,7.232,multiply,ETH,2020-08-05 02:00:00,0.013310914950259267,90780203,92562164,1539,6097,9793,61001380,5,59.1244556803617,10939069,4.70248052143549,60307776841634.0,12.8246733966746,737,116313299.0,0.012510914950259267,18532584.41792,False,False,0.11003876514615407,841177778.368,-2.3305820763962738e-07,0.8412139292244257,0.0003742152534268668,0.025722426981612055,0.19386598188294873,0.0013617180599600767,0.0,0.0,0.0,0.12639023701000696,0.037440139589785947,4568809.537864545,0.9102155337329422,0.07229921733895239,0.19926405790542037,0.2464434033380207,-0.004063331932184555,-0.014792073681272555,0.10033491487580248,0.1165224672062517,0.20918224951158249,0.040973312401883843,-0.7020966802562607,-0.06498823200590265
2020-08-06,1596672000,7.178,7.028,7.232,3164954.64,22481807.76,7.103,multiply,ETH,2020-08-06 02:00:00,-0.017837389380531032,90781939,92564139,1975,6715,11912,61013292,10,109.22725662104,10944870,4.90015669241398,72985299369699.9,14.8944827586207,837,116313299.0,-0.01853738938053103,22480672.80792,False,False,0.11203960714325771,826173362.7969999,-1.7910756195392002e-07,0.7840022033796096,-0.0009152429067340107,0.02592213124142738,0.1593333228208066,0.0013458294920125112,0.0,0.016607782655674155,0.008303891327837078,-7.0089373584231005,0.03928019905844598,4606105.0016339235,0.9223313352888662,0.07229921733895239,0.21201060820905446,0.25900681430909384,0.013136061946902755,-0.030124702255849956,0.12288076222502453,0.12904581757040767,0.144038111251226,0.03583061889250816,-0.7110266159695817,-0.06498823200590265
2020-08-07,1596758400,7.068,6.809,7.103,3795914.5,26107572.63,6.878,multiply,ETH,2020-08-07 02:00:00,-0.03167675630015476,90795304,92577673,13534,14682,5279,61018571,2,19.0131688288572,10951863,3.51434097409788,43415078707044.1,12.3536899313501,669,116313299.0,-0.032476756300154765,26108299.931,False,False,0.11572167602297888,800002870.522,-1.3222508228865624e-07,0.8363617230435407,-0.0041144176014665575,0.02359787726760693,0.19327689095913272,0.0013687827406791955,0.0,0.016607782655674155,0.008303891327837078,-7.838258029035927,0.03960084565767431,4506965.208493168,0.9058793521234536,0.07229921733895239,0.22181091121476323,0.26884938210661974,-0.01816134027875549,-0.02378318584070782,0.07176438053097345,0.16565265486725667,0.14048672566371678,-0.06102236421725249,-0.6961181923522597,-0.06498823200590265
2020-08-08,1596844800,7.208,6.941,6.878,3533633.42,24528354.54,6.941,multiply,ETH,2020-08-08 02:00:00,0.009159639430066813,90802500,92584996,7323,8933,4402,61022973,0,7.23204065159468,10958346,3.56977493583853,47575153869528.3,13.3272138228941,633,116313299.0,0.008359639430066812,24526949.56822,False,False,0.11468039863890524,807330608.359,-1.9133844800176138e-07,0.8444531141672525,-0.00439137866064294,0.02345798324368305,0.22446530324103353,0.001363762757584295,0.0037883962358836367,0.017756285857271164,0.0107723410465774,-9.809889100413262,0.03874849434451315,4462132.378606835,0.8771840326488968,0.07229921733895239,0.21761733234983127,0.2647543325445773,-0.032712997964524426,-0.10389976066450801,0.06462058285231587,0.15092214557229344,0.06490215401942834,0.009384775808133461,-0.7447686413203656,-0.04742994201566217
2020-08-09,1596931200,7.142,6.783,6.941,3730939.35,25671237.1,6.881,multiply,ETH,2020-08-09 02:00:00,-0.008644287566633047,90812205,92594940,9944,12522,6457,61029430,1,11.8802045951683,10965075,3.67938517191311,47233724330876.3,12.8373959571938,671,116313299.0,-0.009444287566633047,25672593.66735,False,False,0.1156927975855077,800351810.419,-1.85055574620789e-07,0.8020398964115593,-0.00285506578596913,0.022327779280722167,0.21086969228015792,0.0013979667543747812,0.014532552985911745,0.030447699549336488,0.022490126267624116,5.159245086364827,0.03836304547261475,4388044.02282235,0.8852187221017727,0.07229921733895239,0.2211940259269003,0.2676890038097451,0.009076501944964677,-0.04478045943588249,-0.03678394882233205,0.11951148589706306,0.03314917127071815,0.03898254063816986,-0.761513640363743,-0.04742994201566217
2020-08-10,1597017600,7.109,6.888,6.881,3487089.37,24652684.09,7.07,multiply,ETH,2020-08-10 02:00:00,0.02746693794506605,90828029,92611122,16182,20741,27811,61057241,0,9.57451890654514,10971875,3.54181382122497,44995465334358.9,12.7040741285483,1043,116313299.0,0.02656693794506605,24653721.845900003,False,False,0.11261969793941717,822335023.9300001,-1.4581053021577198e-07,0.8160617810626959,-0.0032536764709920596,0.022024362462072854,0.22071933208041844,0.0013955482448295485,0.010744156750028109,0.02199050827463709,0.0163673325123326,6.760904470506924,0.03772607311931159,4393559.660232181,0.8775666369085576,0.07229921733895239,0.21918622574549657,0.265423956827518,-0.00871966283970349,-0.032416078374873925,-0.04192479469817045,0.12073188301397497,0.08010373145079963,0.08778572430234188,-0.9558611866304174,-0.04742994201566217
2020-08-11,1597104000,6.885,6.639,7.07,3593073.34,24235753.96,6.745,multiply,ETH,2020-08-11 02:00:00,-0.045968882602545946,90845453,92628700,17578,21103,38977,61096218,2,12.0418141042806,10978180,3.26817367185058,44788598989877.5,13.7044733502538,1291,116313299.0,-0.04676888260254595,24235279.6783,False,False,0.11806855311258936,784533201.755,-1.270788130957074e-07,0.8335384119611109,-0.0037163404849659626,0.022181252790672346,0.2119596130267099,0.001405896073678063,0.016242079129983877,0.009863156631556163,0.01305261788077002,-10.781520957847313,0.037773493641790536,4403014.150132439,0.9016707052671853,0.07229921733895239,0.2181372164424996,0.2646457601935014,0.026732673267326756,-0.03720389478273489,-0.05682313617206791,0.12309257375381488,0.054643220462142206,0.10577986725663724,-0.8831980012492193,-0.05009360835974014
2020-08-12,1597190400,6.904,6.617,6.745,3565383.74,24089392.23,6.756,multiply,ETH,2020-08-12 02:00:00,0.0016308376575240313,90859256,92642767,14067,18155,33342,61129560,8,19.83439673515,10984524,2.61402913911017,35597035306466.8,13.617688790793,1170,116313299.0,0.0008308376575240313,24087732.547440004,False,False,0.11789421719108376,785812648.044,-2.6647014131372386e-07,0.8202786574654701,-0.0029234138913198718,0.021880355792647792,0.20836206939930405,0.001423388833561603,0.016242079129983877,0.0005640620489843967,0.008403070589484137,-12.227935275781363,0.03785477832704615,4413274.9451845735,0.8602219104706033,0.07229921733895239,0.2178561279872761,0.2642395107865719,-0.04818383988139363,-0.02291371994342284,-0.039886845827439954,0.12333804809052329,0.08528995756718538,0.13338833883388346,-0.8503694581280787,-0.05009360835974014
2020-08-13,1597276800,7.42,6.8,6.756,2771409.89,19197586.79,6.927,multiply,ETH,2020-08-13 02:00:00,0.02531083481349894,90874666,92658376,15609,18488,32348,61161908,0,9.31953313364814,10991175,2.30816260827322,29986676748745.4,12.9915789473684,1132,116313299.0,0.02451083481349894,19197556.308029998,False,False,0.1150032523803868,805702222.173,-1.9150993295366523e-07,0.8289020729615989,-0.002502382173060041,0.022190819496075417,0.20709353749342113,0.001602442983734845,0.01508828222803259,0.02110797587531967,0.01809812905167613,-1.0567428388359446,0.03794299519597131,4566178.569429161,0.861624792756026,0.07229921733895239,0.20315867326822867,0.2496509174715049,0.001628182356423924,-0.05307635285396595,-0.09770200148257957,0.055596738324684924,0.06567828020756128,0.13887377584330796,-0.6484387383103503,-0.05009360835974014
2020-08-14,1597363200,7.161,6.823,6.927,2893015.78,19929962.85,6.889,multiply,ETH,2020-08-14 02:00:00,-0.0054857802800634126,90882931,92666935,8559,11156,20161,61182069,5,31.1466085781743,10997872,2.39923755572502,30956112399471.8,12.9024790919952,914,116313299.0,-0.006385780280063412,19929985.70842,False,False,0.11564829655645269,801282316.811,-2.6119416312962954e-07,0.8197256609502462,-0.002087969939891614,0.022113324171122873,0.16505039813228922,0.0016414829254238457,0.03517399979779105,0.047357776886340464,0.04126588834206576,-3.652995466134133,0.039257579388485585,4670943.690301365,0.8834332355566892,0.07229921733895239,0.20571146414948785,0.25230422943917813,0.0246860112602858,-0.018058022498519843,-0.16059798697454108,0.04573712255772644,0.06290704558910598,0.16045380875202586,-0.5292893725992316,-0.05009360835974014
2020-08-15,1597449600,7.212,6.779,6.889,3213646.57,23065407.4,7.177,multiply,ETH,2020-08-15 02:00:00,0.04180577732617197,90888198,92672676,5741,8795,10724,61192793,1,15.0803005643239,11004935,3.11057517677713,38050148289587.8,12.2325120362504,752,116313299.0,0.04090577732617197,23064341.432889998,False,False,0.11101441731194069,834780546.923,-1.376462772498706e-07,0.7727334186063395,0.000326676178077874,0.022709797210393543,0.17134743730740543,0.0016738259384772832,0.02008571756975846,0.03646360301121285,0.028274660290485653,-1.2982290898617599,0.040158294283281964,4688683.473430455,0.8785869149343196,0.07229921733895239,0.21529215396040935,0.2618187333354803,-0.005516040063869854,-0.0020210769452866373,-0.03738992348780146,0.09628988017900963,0.10264183629276735,0.2304552990689963,-0.5462977770670079,-0.05009360835974014
2020-08-16,1597536000,7.358,7.111,7.177,2581337.48,18724949.8,7.254,multiply,ETH,2020-08-16 02:00:00,0.010728716734011323,90894919,92679819,7143,10204,12548,61205341,0,12.7919959419431,11011631,3.35018891492564,43229196440853.0,12.9035100821509,773,116313299.0,0.009828716734011323,18725022.079919998,False,False,0.10984448370139835,843736670.946,-2.4218029256368027e-07,0.7689282195435512,0.0007347037067758064,0.02274484005331643,0.1982949639567011,0.001684705095614022,0.0019110195478155927,0.020431047166934602,0.011171033357375097,1.266952358343291,0.040310811521479195,4808490.945644448,0.9153169238617522,0.07229921733895239,0.201830281408678,0.2481766990741767,0.04012818726487377,0.0011612715923936534,-0.040209028886630804,0.02554797503266082,0.1241109014370737,0.1607291956582244,-0.5720656155438766,-0.05009360835974014
2020-08-17,1597622400,7.582,7.168,7.254,2598600.62,19241946.88,7.405,multiply,ETH,2020-08-17 02:00:00,0.020816101461262893,90902848,92688125,8306,11161,13544,61218885,1,11.4819075193797,11018342,3.23438259118061,41640145234236.8,12.874217585693,843,116313299.0,0.01991610146126289,19242637.5911,False,False,0.10761421949341142,861299979.095,-2.012212964411275e-07,0.7593424297278872,0.0003902444719294025,0.02280754748139275,0.16098779968333626,0.0017231143299041678,0.024721912974416026,0.02481230982377121,0.024767111399093617,5.536813905700075,0.04134085256789465,4881311.807952071,0.9251370998597117,0.07229921733895239,0.20358338238041737,0.24987494741098948,0.010614833195478401,0.01490873624076905,0.005573359342343598,0.0742650132367284,0.15967674515814412,0.1548981300586102,-0.4200354324367854,-0.05009360835974014
2020-08-18,1597708800,7.632,7.193,7.405,2800588.05,20393409.44,7.282,multiply,ETH,2020-08-18 02:00:00,-0.016610398379473312,90911929,92697611,9486,14596,15813,61234698,7,66.2439695329656,11024969,2.95764784697979,38528429506800.4,13.0267129489888,875,116313299.0,-0.01741039837947331,20393882.180099998,False,False,0.10944312701745093,846993443.318,-2.0092919705733977e-07,0.7617295586009076,0.00020848120792762092,0.022791161452145107,0.1654379830727697,0.0017636471948111504,0.022810893426600434,0.05760093637139619,0.040205914898998316,-11.10291016282239,0.04196692768513144,4946575.869630339,0.9443948475959699,0.07229921733895239,0.2073475817288384,0.2536138817600554,0.020391627278865676,0.07016818307140882,0.0030328094844223052,0.016956162117452322,0.16515026192445537,0.1448788006165055,-0.40423180167377226,-0.05009360835974014
2020-08-19,1597795200,7.141,6.778,7.282,2671081.04,18182092.71,6.807,multiply,ETH,2020-08-19 02:00:00,-0.06522933260093378,90917519,92703597,5986,11665,18736,61253434,1,7.94169568757303,11031622,3.02549219610433,39290009525026.0,12.9863199037883,917,116313299.0,-0.06592933260093378,18182048.639280003,False,False,0.11708775016768258,791744626.2930001,-1.501396283146693e-07,0.8687904069761504,-0.0019943780954711464,0.024707080839153087,0.17533577291191782,0.0017653639277098807,0.014907782846976676,0.045956489966409955,0.030432136406693316,-7.681210366240297,0.04252803344207732,5095596.189453833,0.9287080729498788,0.07229921733895239,0.19998767800453868,0.2462208280405808,-0.016890964020873422,0.08764348413234302,0.04078325455773135,0.023362592842673835,0.17582714382174214,0.16565265486725667,-0.506547428936442,-0.057307130101659255
2020-08-20,1597881600,7.057,6.752,6.81,1497829.75,10401231.25,6.964,direct,,2020-08-20 02:00:00,0.0230644924342589,90924500,92710924,7327,12605,18317,61271751,16,259.529503565423,11038381,3.15381615056035,40311725227197.8,12.7818881325836,901,116313299.0,0.0222644924342589,10430886.379,False,False,0.114457109283154,810005814.2360001,-3.632668077334758e-07,0.8467750429988904,-0.001498882566477423,0.02496536267380306,0.1563196022776381,0.0017693998720126373,0.014907782846976676,0.002950618252042415,0.008929200549509545,-7.111242267067791,0.04380923104462744,5708709.639172057,0.8681290651702589,0.07229921733895239,0.16416584953292412,0.20997675966667095,-0.06978110768326706,0.0487503433122769,0.05547926393847846,0.0013732491073880082,0.1713814886020324,0.12741095311840056,-0.5346438930067674,-0.057307130101659255
2020-08-21,1597968000,6.681,6.468,6.965,3234166.01,21444390.64,6.631,multiply,ETH,2020-08-21 02:00:00,-0.047817346352670875,90929255,92715993,5069,10151,16875,61288626,4,32.6044443564466,11044940,2.83767552694336,37346717708216.2,13.1610247026533,880,116313299.0,-0.048517346352670875,21445754.81231,False,False,0.12021156531729917,771273485.669,-1.4163697756600553e-07,0.8665107736396854,-0.0033838972304227493,0.025361607671219717,0.0896792238607212,0.0016606129842310295,0.002020406779131552,0.01663544084793787,0.009327923813534712,-4.1841516559806635,0.04908045501462441,5624064.141492779,0.8881520214258386,0.07229921733895239,0.21042483624628627,0.2562434307090555,0.022544514646754776,-0.012046422800058743,-0.01968561774643751,-0.08006463934185404,0.08946672542970469,0.07385867984879324,-0.5344205739375882,-0.05809393878921547
2020-08-22,1598054400,6.886,6.514,6.622,1858058.04,12486413.81,6.763,direct,,2020-08-22 02:00:00,0.019906499773789665,90936211,92723253,7260,12138,15805,61304431,0,7.78332147502974,11051912,3.39661233879161,42091486658851.1,12.3921962415722,824,116313299.0,0.019206499773789666,12566046.52452,False,False,0.11787450942555772,786626841.137,-3.0633284861851667e-07,0.851015313058823,-0.003027485631050872,0.02552004990289983,0.18437921541809246,0.0016466354335525004,0.007628951994649571,0.024409436856063976,0.016019194425356775,-12.527823091559927,0.04835271795955833,6003168.057468966,0.8456829486034945,0.07229921733895239,0.17595806286078552,0.22163708266405824,-0.050218669883878686,-0.03058587018954606,0.01191843767949452,-0.06318207926479036,0.08529580700746697,0.0711713009652788,-0.46822532559234253,-0.05809393878921547
2020-08-23,1598140800,6.806,6.65,6.762,3144563.4,21280110.82,6.767,multiply,ETH,2020-08-23 02:00:00,0.0005914534969688745,90942786,92729847,6594,11567,14962,61319393,3,32.9432550430019,11058707,3.80951238808088,48440355491066.8,12.7156314395055,815,116313299.0,-0.0001085465030311256,21279260.5278,False,False,0.11781321101767818,787092094.3330001,-3.3881046107850146e-07,0.8388796231067778,-0.002178535636289531,0.025225631713775443,0.1080361973442091,0.0016163595145382871,0.005608545215518019,0.0077739960081261075,0.006691270611822063,-6.547443869110506,0.05161205218217536,5992921.504700626,0.8625175360285677,0.07229921733895239,0.20979241604892765,0.2556511102019221,0.019517965399970416,-0.09395264665962899,-0.06620419242949782,-0.18247624792640615,0.02774845423013128,0.09024851039093162,-0.4783518429100275,-0.05809393878921547
2020-08-24,1598227200,7.079,6.826,6.767,2458177.23,16840538.83,6.851,multiply,ETH,2020-08-24 02:00:00,0.012413181616669045,90948242,92735577,5730,10542,16985,61336378,1,41.4833099607889,11065397,3.65328865544133,47186354713037.6,12.9161309612797,885,116313299.0,0.011513181616669045,16840972.20273,False,False,0.11637589584803144,796862411.449,-2.606141904727711e-07,0.8825717468203269,-0.004456273051136059,0.021376241542811845,0.18294778594320502,0.0015537056866038639,0.0,0.02790684146182394,0.01395342073091197,1.2242816983178937,0.05152395776084579,6129406.380076504,0.8630276750414488,0.07229921733895239,0.19477517572042843,0.24053203580695967,0.0005911038865080709,-0.09492828626349259,0.002661540736359602,-0.06254620730445071,0.07437527724382675,0.05049504950495054,-0.24569105691056903,-0.05809393878921547
2020-08-25,1598313600,6.666,6.429,6.851,2395648.3,15510894.67,6.475,multiply,ETH,2020-08-25 02:00:00,-0.054882498905269306,90955636,92741404,5827,12639,19179,61355557,8,51.6710987451969,11071948,3.43101256209973,45254793784739.5,13.1899236641221,928,116313299.0,-0.05568249890526931,15511822.742499998,False,False,0.12314152276565346,753128611.025,-1.8711925805214603e-07,0.9395304568548111,-0.004697559996938457,0.021347943893936364,0.14478973898530725,0.0015128133203655765,0.005435197840098823,0.03519465479489979,0.02031492631749931,-1.838393158225795,0.05269738226646383,6277537.209058698,0.87374059431195,0.07229921733895239,0.18999999483809174,0.23524367035917493,0.01226098379798568,-0.07610462538791185,0.0016255356878971394,-0.05896261267917846,0.007979902467858735,0.014974054855448449,-0.2771243995361934,-0.061318257437884764
2020-08-26,1598400000,6.57,6.408,6.475,2445566.96,15803192.07,6.462,multiply,ETH,2020-08-26 02:00:00,-0.002007722007722035,90959992,92745802,4398,9720,17085,61372642,3,29.5927159991878,11078768,3.74830679640034,47471956525990.2,12.6649068778413,877,116313299.0,-0.0028077220077220347,15803253.695519999,False,False,0.12339510547461034,751616538.138,-3.9300479817436896e-07,1.3244949572797708,-0.003362559381685485,0.01941750772247626,0.13336241750395195,0.0014560166220026305,0.011313906760334466,0.027130191857903017,0.019222049309118742,-6.093222447164042,0.05397093249894579,6001036.284741653,0.825787527101135,0.05812215018908708,0.1919436387850423,0.23642759646163605,-0.058069498069498016,0.006422420084659097,-0.01109327105532043,-0.04174573055028463,0.03021456721646476,-0.05550621669626987,-0.3391833810888252,-0.061318257437884764
2020-08-27,1598486400,6.683,6.284,6.462,2799491.62,17796245.61,6.357,multiply,ETH,2020-08-27 02:00:00,-0.01624883936861643,90964828,92751011,5209,10151,15417,61388059,6,90.6312194873989,11085248,3.44667390787285,45954765477943.6,13.3330760919895,863,116313299.0,-0.01714883936861643,17796368.22834,False,False,0.12544029507530902,739403641.743,-2.3149295088569902e-07,1.2765388079895723,-0.0036353968337702923,0.019382849570711798,0.13586798613217907,0.0014788027369945014,0.005878708920235643,0.019842378524827165,0.012860543722531405,4.278964822306472,0.051593724331915426,5850305.776660958,0.8241295753092718,0.05812215018908708,0.20193885269150477,0.24409408806551897,-0.002011761064685924,-0.07552123552123557,-0.06393822393822401,-0.11691119691119711,-0.10131274131274148,-0.0440306048794572,-0.2795755045233126,-0.061318257437884764
2020-08-28,1598572800,7.388,6.639,6.832,1011044.78,7067049.18,6.922,direct,,2020-08-28 02:00:00,0.08887840176183737,90968273,92755135,4124,9778,17470,61405529,16,168.697004675093,11091933,3.66099603967952,47310322250652.1,12.9228007181329,896,116313299.0,0.08797840176183737,6998451.96716,False,False,0.11520650270969635,805120655.678,-6.186458213122666e-07,1.2966587616729952,-0.00046458044002893785,0.02424085857021279,0.15300372684244817,0.0017689151805286747,0.0,0.0,0.0,-1.7511199471260461,0.05029782343858167,6320452.958031205,0.8107384262211452,0.08797840176183737,0.14365677547716735,0.1843368676874885,-0.016517225106182032,-0.026152893840916125,-0.11064685855772205,-0.09919529557412576,-0.11915815536985463,-0.055595877485846934,-0.32898351648351665,-0.061318257437884764
2020-08-29,1598659200,6.616,6.161,6.123,2259556.36,14651698.7,6.484,multiply,ETH,2020-08-29 02:00:00,-0.06327650967928344,90968087,92755573,438,5825,13580,61416258,1,10.622323777307,11098565,3.58131931683557,46878384609099.9,13.089696969697,832,116313299.0,-0.06417650967928344,14650963.43824,False,False,0.12298938578778627,754175430.716,-1.9322480088621045e-07,1.257809268630352,-0.0029509389295237125,0.02586737625049853,0.06016897489220041,0.0022768158163446587,0.0,0.0,0.0,2.4552651682248765,0.05433989932682767,6312073.168285937,0.8827955617905878,0.08797840176183737,0.19228967355820348,0.23228996239528463,0.08162380814793402,-0.0638666037439044,-0.14110429447852746,-0.08195689790781824,-0.14393581878244466,-0.02438344712275331,-0.4772132006286014,-0.06035420483097708
2020-08-30,1598745600,6.989,6.393,6.484,3161003.6,21075301.14,6.667,multiply,ETH,2020-08-30 02:00:00,0.02822331893892649,90968410,92756141,568,4991,9595,61425836,4,27.0264698916551,11104590,2.35006423617947,33695957559058.1,14.3383134130146,737,116313299.0,0.027323318938926488,21074411.0012,False,False,0.11961422841015208,775460764.433,-1.6928618929425858e-07,1.2331572894057585,-0.0013308198525681606,0.02659909000000323,0.12596120619225148,0.002352112678878763,0.01824504485052988,0.020897143654493768,0.019571094252511825,9.193163634417754,0.05426785434300111,6078682.071438779,0.8269353398801174,0.08797840176183737,0.21689175015313691,0.2561211512213377,-0.06755089450956198,0.02239237214677825,-0.06977752094770295,-0.0027448714244437955,-0.06212077434267571,-0.02067824648469818,-0.4823241162058103,-0.06035420483097708
2020-08-31,1598832000,6.859,6.498,6.667,2785833.62,18224608.74,6.542,multiply,ETH,2020-08-31 02:00:00,-0.018749062546872697,90968637,92756665,524,4220,10409,61436242,3,524.880889599373,11110878,1.96716612609679,27026866307279.0,13.7389852075712,774,116313299.0,-0.019549062546872695,18224923.54204,False,False,0.1219004227887984,760921602.058,-2.1819633515294496e-07,1.0985522952972289,-0.0027500621870659827,0.026169447793684172,0.1811865984576708,0.0021156864916151655,0.027260253904775274,0.020897143654493768,0.02407869877963452,8.816824737343165,0.052261281587746726,5545902.263291148,0.8502741997194235,0.08797840176183737,0.2090554080133324,0.24735879935633578,0.027448627568621542,-0.056600863664404644,-0.12307217766810608,-0.06122763726095015,-0.14188772362739055,-0.058879135719108744,-0.4076895818568391,-0.06035420483097708
2020-09-01,1598918400,7.199,6.542,6.542,2741792.05,18446649.14,6.728,multiply,ETH,2020-09-01 02:00:00,0.028431672271476582,90968803,92757221,556,4903,11836,61448026,3,13.3812739201331,11117325,1.51439734175393,20297529124755.3,13.4030406453615,803,116313299.0,0.02753167227147658,18446776.9124,False,False,0.11853111564761698,782555875.6719999,-1.930012788300114e-07,1.0592764183075933,-0.0017199278143990087,0.026461935544867338,0.15668821793146803,0.002190788704894332,0.009015209054245393,0.0,0.004507604527122696,4.652542717444094,0.04768072362293798,4803966.336659447,0.8343323555668919,0.08797840176183737,0.21275899068919915,0.2481754648695187,-0.019107306634056798,0.028798560071996437,-0.02099895005249741,-0.06044697765111762,-0.176091195440228,0.013183191430925612,-0.4485320127343473,-0.06035420483097708
2020-09-02,1599004800,6.435,6.092,6.728,3209925.22,20231400.8,6.303,multiply,ETH,2020-09-02 02:00:00,-0.06316884661117717,90971231,92759914,2693,7561,20296,61468321,2,8.94159694701426,11123996,1.37482797152502,17805568139762.8,12.9511244377811,929,116313299.0,-0.06416884661117717,20232158.66166,False,False,0.12652712978924172,733122723.597,-1.3651257282606524e-07,1.051703598706712,-0.0020079974723378915,0.026628349035528538,0.15859559543917673,0.002210012631034199,0.0,0.0,0.0,-4.456044449205059,0.041301952381725925,4376454.209320147,0.8580538196658589,0.08797840176183737,0.22257256566283862,0.2541148830702333,0.027645659928656308,0.012228676245796377,-0.06450626719657615,-0.031030265973708282,-0.09844084377866102,-0.05273982664903776,-0.4460028050490883,-0.06417306129863562
2020-09-03,1599091200,5.806,4.949,6.303,3348739.67,18417314.05,5.5,multiply,ETH,2020-09-03 02:00:00,-0.1273996509598604,90971444,92760476,562,5564,14038,61482359,0,10.419164850069,11130761,1.57895572780602,20165533634277.2,12.7714370195151,820,116313299.0,-0.1283996509598604,18418068.185,False,False,0.14500096924350062,639723144.5,-1.1186983644921004e-07,1.205628167424433,-0.002303395356917171,0.026718248562556904,0.17394535995114369,0.0028851537365623212,0.044865647397012466,0.0,0.022432823698506233,-6.700846999224506,0.03762643005526089,4340975.557034038,0.8038515495472516,0.08797840176183737,0.2189244462027033,0.24885850780784002,-0.06742820878946532,0.05514268727705107,0.014417360285374436,-0.004161712247324756,-0.065101070154578,-0.024842044801837826,-0.3808011293453326,-0.06514056228619113
2020-09-04,1599177600,5.607,4.87,5.5,3389088.89,17996474.12,5.31,multiply,ETH,2020-09-04 02:00:00,-0.03454545454545466,90971731,92761028,552,5065,13751,61496110,0,4.66119591351591,11137732,1.74535950378881,21630688564818.0,12.3932568149211,809,116313299.0,-0.035445454545454655,17996062.0059,False,False,0.15019022158987286,617623617.6899999,-1.8701198617545897e-07,1.6280586693405896,-0.0006551419975635906,0.026822545558080002,0.15834877304099162,0.0031914649813723087,0.044865647397012466,0.0,0.022432823698506233,-15.357758574706835,0.037321403436713106,4345169.642086105,0.7014411427113888,0.08797840176183737,0.21798981170199255,0.24802250018896835,-0.1459999999999999,-0.09820720291924467,-0.0729811201015389,-0.09900047596382677,-0.1323179438362685,-0.09063489669733071,-0.05549189720085135,-0.06514056228619113
2020-09-05,1599264000,5.253,4.563,5.31,4966222.02,24889900.24,5.012,multiply,ETH,2020-09-05 02:00:00,-0.05612052730696804,90971812,92761032,449,4818,11671,61506891,1,10.3072161000364,11144581,2.02877577047672,25590482225176.5,12.6137558411215,746,116313299.0,-0.057020527306968036,24890704.764239997,False,False,0.15912013388509605,582962254.5879999,-1.1571603355597166e-07,1.6449871042644828,-0.0013133811966518976,0.02815086201069378,0.15472058793466084,0.003588964720717313,0.0,0.0,0.0,-5.336305504159284,0.0373574619535648,4425255.123715856,0.6772095395995408,0.08797840176183737,0.23925690066313757,0.269372607516412,-0.03578154425612068,-0.1789090909090909,-0.23036363636363633,-0.25254545454545463,-0.314909090909091,-0.050273547242348116,-0.1172779922779923,-0.06514056228619113
2020-09-06,1599350400,5.516,5.103,5.012,5765771.63,29608196.74,5.135,multiply,ETH,2020-09-06 02:00:00,0.02454110135674381,90972065,92761569,537,4800,11432,61518323,6,28.2096595205175,11151636,2.56917104093209,31463057774590.3,12.2463850297704,737,116313299.0,0.02364110135674381,29607237.320049997,False,False,0.15530958673282091,597268790.365,-1.2521958467678068e-07,1.6643603193545062,8.332073696463928e-05,0.02818054816028781,0.21399706635644472,0.003776473917072809,0.005608296122026888,0.024847866162784348,0.015228081142405618,-7.417721691966843,0.038045994411317105,4642503.2463324955,0.6392041831399056,0.08797840176183737,0.2500389163840609,0.2805071332240543,-0.059457302474062335,-0.25555555555555554,-0.2902071563088513,-0.35160075329566864,-0.3376647834274953,-0.016403132850598467,-0.027853056308340784,-0.06514056228619113
